# root_node:2510
# size:9785
4589|8201|0
4589|8234|0
4589|8296|-1
4589|8442|0
4589|8492|0
4589|8928|0
4589|9009|0
4589|9119|0
4589|9137|0
4589|9165|0
4589|9505|0
4589|10310|0
4589|11666|0
4589|12654|0
4589|12715|0
4589|12835|0
4589|13335|0
4589|13464|-1
4589|13720|0
4589|14340|0
4589|14361|0
4589|14492|0
4589|14537|0
4589|14589|0
4589|15133|0
4589|15426|0
4589|15450|-1
4589|15589|0
4589|15695|0
4589|15766|0
4589|16467|0
4589|16509|0
4589|19740|0
4589|20464|-1
4589|20577|0
4589|20650|0
4589|20707|-1
4589|20710|-1
4589|20836|0
4589|20940|0
4589|21388|-1
4589|21859|0
4589|23148|0
4589|23197|0
4589|23308|0
4589|24167|0
4589|24608|0
4589|24650|-1
4589|24730|0
4589|24880|0
4589|25152|0
4589|25421|-1
4589|25562|0
4589|26415|0
4589|29073|0
4589|29097|0
4589|29202|-1
4589|29438|0
4589|29449|0
4589|29680|0
4589|29791|0
4589|30094|0
4589|31034|0
4589|31154|-1
4589|31216|0
4589|31241|0
4589|31529|0
4589|32590|0
4589|33939|-1
4589|34581|-1
4589|34616|-1
4589|34803|0
4589|35180|0
4589|35643|-1
4589|35914|0
4589|36351|0
4589|36408|0
4589|36944|0
4589|39717|-1
4589|39852|-1
4589|40596|0
4589|42315|-1
4589|43437|-1
4589|43646|0
4589|43727|0
4589|43996|0
4589|44444|0
4589|44473|-1
4589|44654|0
4589|46391|0
4589|47793|-1
4589|48463|0
4589|49517|0
4589|49544|0
4589|49780|-1
4589|49793|-1
4589|50314|0
4589|54219|0
4589|57344|0
4589|59836|-1
4589|196778|-1
4589|196983|0
4589|197924|-1
4589|199524|0
4608|4610|0
4608|4648|0
4608|4653|0
4608|4739|0
4608|4851|0
4608|7160|0
4608|7475|0
4608|7496|0
4608|7543|0
4608|7551|0
4608|7575|0
4608|7578|0
4608|7583|0
4608|7598|0
4608|9224|0
4608|9266|0
4608|9268|0
4608|9313|0
4608|9328|0
4608|9342|0
4608|9443|0
4608|9482|0
4608|9500|0
4608|9512|0
4608|9650|0
4608|9652|0
4608|9667|0
4608|9716|0
4608|9723|0
4608|9738|0
4608|9797|0
4608|9878|0
4608|10026|0
4608|10143|0
4608|10223|0
4608|10940|0
4608|12076|0
4608|13335|0
4608|13720|0
4608|15133|0
4608|16839|0
4608|17451|0
4608|17457|0
4608|17477|0
4608|17498|0
4608|17732|0
4608|17828|0
4608|17889|0
4608|17920|0
4608|18003|0
4608|18020|0
4608|18119|0
4608|18192|0
4608|18199|0
4608|18200|0
4608|18221|0
4608|18291|0
4608|18368|-1
4608|18390|0
4608|20473|0
4608|20940|0
4608|22363|0
4608|23655|0
4608|24033|0
4608|24061|0
4608|24093|0
4608|24105|0
4608|24238|0
4608|24469|0
4608|24473|0
4608|24516|0
4608|24570|0
4608|25152|-1
4608|26415|0
4608|30071|0
4608|30081|0
4608|32590|0
4608|36351|0
4608|36408|0
4608|36692|0
4608|37933|0
4608|37996|0
4608|38172|0
4608|38195|0
4608|38220|0
4608|38225|0
4608|38289|0
4608|38333|0
4608|38456|0
4608|38544|0
4608|38583|0
4608|38809|0
4608|38829|0
4608|38835|0
4608|38880|0
4608|38883|0
4608|44654|0
4608|45152|0
4608|45177|0
4608|45192|-1
4608|45240|0
4608|45347|0
4608|45437|0
4608|45481|0
4608|45671|0
4608|45838|0
4608|45929|0
4608|54113|0
4608|55497|0
4608|55555|0
4608|55752|0
4608|55772|0
4608|55795|0
4608|55884|0
4608|55923|0
4608|55954|0
4608|56065|0
4608|56106|0
4608|56182|0
4608|56284|0
4608|58473|0
4608|58511|0
4608|58559|0
4608|58591|0
4608|58683|0
4608|58710|0
4608|58940|0
4608|131088|0
4608|132228|0
4608|132245|0
4608|132263|0
4608|132579|0
4608|132581|0
4608|132659|0
4608|132679|0
4608|133023|0
4608|133062|0
4608|133534|0
4608|133555|0
4608|198658|0
4609|7582|-1
4609|45918|-1
4610|4739|0
4610|7575|0
4610|9266|0
4610|9790|-1
4610|10026|0
4610|17412|-1
4610|17746|-1
4610|24093|0
4610|24398|-1
4610|38809|0
4610|58511|0
4613|58433|-1
4618|7588|-1
4618|9835|-1
4618|17823|-1
4618|18256|-1
4618|18409|-1
4618|23656|-1
4618|24190|-1
4618|38231|-1
4618|38448|-1
4618|38718|-1
4618|45533|-1
4618|46013|-1
4618|55932|-1
4618|56223|-1
4618|132201|-1
4618|132371|-1
4618|133113|-1
4618|133163|-1
4618|133529|-1
4618|133791|-1
4618|133888|-1
4621|3839|-1
4621|4762|-1
4621|4767|-1
4621|9411|-1
4621|9464|-1
4621|9475|-1
4621|9486|-1
4621|9533|-1
4621|9546|-1
4621|9551|-1
4621|9562|-1
4621|9903|-1
4621|10227|-1
4621|17479|-1
4621|17827|-1
4621|23687|-1
4621|23919|-1
4621|24328|-1
4621|24453|-1
4621|37932|-1
4621|37992|-1
4621|38265|-1
4621|38589|-1
4621|45575|-1
4621|45847|-1
4621|45906|-1
4621|55488|-1
4621|55545|-1
4621|131221|-1
4621|131246|-1
4621|131257|-1
4621|132250|-1
4621|132482|-1
4621|132493|-1
4621|132701|-1
4621|132879|-1
4621|133042|-1
4621|133919|-1
4628|2631|-1
4637|543|-1
4637|714|-1
4637|1221|-1
4637|1248|-1
4637|1290|-1
4637|2047|-1
4637|2161|-1
4637|3084|-1
4637|3300|-1
4637|3573|-1
4637|4058|-1
4637|4352|-1
4637|4410|-1
4637|4739|0
4637|4761|-1
4637|4775|-1
4637|4780|-1
4637|4809|0
4637|4819|-1
4637|4862|-1
4637|5017|-1
4637|5413|0
4637|5459|0
4637|6336|-1
4637|6648|-1
4637|7246|-1
4637|7430|-1
4637|7474|0
4637|7540|-1
4637|7552|-1
4637|7610|-1
4637|8075|-1
4637|9218|-1
4637|9234|-1
4637|9269|-1
4637|9299|-1
4637|9304|0
4637|9329|-1
4637|9505|0
4637|9581|-1
4637|9584|-1
4637|9658|-1
4637|9729|-1
4637|9901|-1
4637|9924|-1
4637|10033|-1
4637|10074|-1
4637|10089|-1
4637|10127|-1
4637|10129|-1
4637|10138|-1
4637|10310|0
4637|11179|-1
4637|11911|-1
4637|12257|-1
4637|13276|-1
4637|13335|-1
4637|13414|-1
4637|13445|-1
4637|13684|-1
4637|14294|-1
4637|14413|-1
4637|14418|-1
4637|15084|-1
4637|15224|-1
4637|15580|-1
4637|16509|-1
4637|16815|-1
4637|16839|-1
4637|17444|-1
4637|17545|-1
4637|17554|-1
4637|17645|-1
4637|17709|-1
4637|17744|-1
4637|17814|-1
4637|17828|-1
4637|17906|-1
4637|17916|-1
4637|18001|-1
4637|18187|-1
4637|18366|-1
4637|18403|-1
4637|18816|-1
4637|19855|-1
4637|20940|0
4637|21342|-1
4637|22683|-1
4637|23047|-1
4637|23673|0
4637|23709|-1
4637|23749|-1
4637|23930|-1
4637|23944|-1
4637|24023|-1
4637|24061|-1
4637|24245|-1
4637|24246|-1
4637|24247|-1
4637|24507|-1
4637|25767|-1
4637|25934|-1
4637|26961|-1
4637|27471|-1
4637|29664|-1
4637|29791|0
4637|30286|-1
4637|32053|-1
4637|33438|-1
4637|33517|-1
4637|35163|-1
4637|35176|0
4637|36351|-1
4637|36692|-1
4637|38028|-1
4637|38149|-1
4637|38166|-1
4637|38580|-1
4637|38606|-1
4637|38621|-1
4637|38862|-1
4637|45147|-1
4637|45187|0
4637|45334|-1
4637|45347|-1
4637|45474|-1
4637|45561|-1
4637|45599|-1
4637|45671|-1
4637|45816|-1
4637|45899|-1
4637|45924|-1
4637|45932|-1
4637|46784|-1
4637|53727|-1
4637|54113|-1
4637|54219|-1
4637|55303|-1
4637|55377|-1
4637|55480|-1
4637|55497|-1
4637|55562|-1
4637|55821|-1
4637|56043|-1
4637|56122|-1
4637|56276|-1
4637|56298|-1
4637|58426|-1
4637|58451|-1
4637|58653|-1
4637|58683|-1
4637|58910|-1
4637|59141|-1
4637|59248|-1
4637|59322|-1
4637|131310|-1
4637|132203|-1
4637|132204|-1
4637|132368|-1
4637|132615|-1
4637|199524|-1
4641|42|-1
4641|4739|0
4641|7577|-1
4641|9304|0
4641|10026|0
4641|18366|-1
4641|23673|0
4641|24151|-1
4641|31529|-1
4641|38345|-1
4648|2570|-1
4648|4610|-1
4648|4739|0
4648|4768|-1
4648|4770|-1
4648|4771|-1
4648|4830|-1
4648|7474|0
4648|7575|0
4648|9266|0
4648|9325|-1
4648|9503|-1
4648|9505|0
4648|9834|-1
4648|10022|-1
4648|10026|0
4648|10131|-1
4648|11666|0
4648|14361|0
4648|17492|-1
4648|17649|-1
4648|17705|-1
4648|17893|-1
4648|18199|-1
4648|18348|-1
4648|18353|-1
4648|18400|-1
4648|23655|-1
4648|23746|-1
4648|24093|0
4648|36351|0
4648|38473|-1
4648|38560|-1
4648|38624|-1
4648|38809|0
4648|38881|-1
4648|45177|-1
4648|45267|-1
4648|45355|-1
4648|45476|-1
4648|45891|-1
4648|45946|-1
4648|55478|-1
4648|55502|-1
4648|55850|-1
4648|55936|-1
4648|58511|0
4648|58710|-1
4648|131168|-1
4648|132066|-1
4648|132596|-1
4648|132687|-1
4648|132870|-1
4648|132887|-1
4648|132917|-1
4648|133079|-1
4648|133124|-1
4648|133366|-1
4648|133599|-1
4648|133915|-1
4652|23884|0
4653|9266|0
4653|10026|0
4653|24093|0
4653|38809|0
4653|58511|0
4658|4739|0
4658|9304|0
4658|9505|0
4658|23673|0
4658|58411|-1
4666|7575|0
4666|11666|0
4673|132084|-1
4675|10004|-1
4678|4739|0
4678|24273|-1
4685|4675|-1
4685|4739|0
4685|25152|0
4685|36351|0
4704|4739|0
4704|10012|-1
4704|17931|-1
4704|23720|-1
4704|25152|0
4704|36351|0
4704|55395|-1
4721|4739|0
4721|9378|-1
4721|9505|0
4721|18136|-1
4721|23788|-1
4721|24276|-1
4721|36351|0
4739|4761|0
4739|4764|0
4739|4773|0
4739|4775|0
4739|4780|0
4739|4800|0
4739|4802|-1
4739|4851|0
4739|4855|0
4739|4862|0
4739|5017|0
4739|5413|0
4739|5459|0
4739|6130|0
4739|6507|0
4739|6648|0
4739|6894|0
4739|7160|0
4739|7475|0
4739|7479|0
4739|7496|0
4739|7497|0
4739|7529|0
4739|7540|0
4739|7543|0
4739|7551|0
4739|7552|0
4739|7568|0
4739|7575|0
4739|7578|0
4739|7583|0
4739|7598|0
4739|7600|0
4739|7604|0
4739|7607|0
4739|7610|0
4739|7617|0
4739|7631|0
4739|7642|0
4739|7703|0
4739|7718|-1
4739|7862|0
4739|8075|0
4739|8928|0
4739|9009|0
4739|9224|0
4739|9228|0
4739|9229|0
4739|9253|0
4739|9264|0
4739|9266|0
4739|9268|0
4739|9269|0
4739|9280|0
4739|9290|-1
4739|9293|0
4739|9304|0
4739|9313|0
4739|9326|0
4739|9328|0
4739|9329|0
4739|9342|0
4739|9354|0
4739|9365|0
4739|9409|0
4739|9438|-1
4739|9443|0
4739|9479|-1
4739|9482|0
4739|9500|0
4739|9505|0
4739|9534|0
4739|9535|0
4739|9549|0
4739|9556|-1
4739|9583|0
4739|9584|0
4739|9600|0
4739|9650|0
4739|9652|0
4739|9658|0
4739|9661|-1
4739|9667|0
4739|9723|0
4739|9729|0
4739|9732|0
4739|9738|0
4739|9785|0
4739|9797|0
4739|9822|0
4739|9873|0
4739|9875|0
4739|9878|0
4739|9880|-1
4739|9892|0
4739|9902|0
4739|9906|0
4739|9909|0
4739|9924|0
4739|9957|0
4739|10000|0
4739|10019|0
4739|10026|0
4739|10032|0
4739|10080|0
4739|10089|0
4739|10097|0
4739|10098|0
4739|10102|0
4739|10103|0
4739|10105|0
4739|10118|0
4739|10143|0
4739|10203|0
4739|10205|0
4739|10223|0
4739|10236|0
4739|10310|0
4739|10848|0
4739|11666|0
4739|11911|0
4739|12076|0
4739|12310|0
4739|13276|0
4739|13335|0
4739|13414|0
4739|13445|0
4739|13684|0
4739|13720|0
4739|14340|0
4739|14361|0
4739|14413|0
4739|14418|0
4739|14492|0
4739|14589|0
4739|15133|0
4739|15695|0
4739|16509|0
4739|16839|0
4739|17444|0
4739|17451|0
4739|17457|0
4739|17477|0
4739|17498|-1
4739|17511|0
4739|17534|0
4739|17535|0
4739|17547|0
4739|17551|0
4739|17554|0
4739|17559|0
4739|17561|0
4739|17619|0
4739|17657|0
4739|17666|0
4739|17670|0
4739|17671|0
4739|17707|0
4739|17727|0
4739|17768|-1
4739|17814|0
4739|17828|0
4739|17884|0
4739|17888|0
4739|17920|-1
4739|17922|0
4739|17924|0
4739|17961|0
4739|17975|0
4739|17978|0
4739|17987|-1
4739|17990|0
4739|17995|0
4739|18020|-1
4739|18056|0
4739|18065|0
4739|18103|0
4739|18111|-1
4739|18117|0
4739|18119|0
4739|18126|0
4739|18150|0
4739|18187|0
4739|18192|0
4739|18199|0
4739|18200|0
4739|18218|0
4739|18221|0
4739|18291|0
4739|18364|0
4739|18366|0
4739|18371|-1
4739|18382|0
4739|18390|0
4739|18391|0
4739|18393|0
4739|18403|0
4739|18405|0
4739|18816|0
4739|19740|0
4739|20473|-1
4739|20577|0
4739|20940|0
4739|23197|0
4739|23265|0
4739|23352|0
4739|23655|0
4739|23666|0
4739|23673|0
4739|23695|0
4739|23708|-1
4739|23709|0
4739|23749|0
4739|23756|0
4739|23863|-1
4739|23881|0
4739|23913|0
4739|23930|0
4739|23935|0
4739|23944|0
4739|23953|0
4739|23958|0
4739|24028|0
4739|24033|0
4739|24043|0
4739|24105|0
4739|24130|0
4739|24151|0
4739|24167|0
4739|24200|0
4739|24201|0
4739|24204|0
4739|24211|0
4739|24213|0
4739|24220|0
4739|24228|0
4739|24238|0
4739|24284|0
4739|24334|0
4739|24339|-1
4739|24381|0
4739|24438|-1
4739|24446|0
4739|24449|0
4739|24457|0
4739|24469|0
4739|24492|0
4739|24507|0
4739|24516|0
4739|24521|0
4739|24523|0
4739|24526|0
4739|24527|0
4739|24528|0
4739|24535|0
4739|24541|0
4739|24557|0
4739|24565|-1
4739|26415|0
4739|26803|0
4739|29073|0
4739|29457|0
4739|29791|0
4739|29990|0
4739|30081|0
4739|30094|0
4739|30286|0
4739|30419|0
4739|31042|0
4739|31529|0
4739|32590|0
4739|33438|0
4739|35176|0
4739|35908|0
4739|35914|0
4739|36236|0
4739|36351|0
4739|36408|0
4739|36692|0
4739|36944|0
4739|37179|0
4739|37933|0
4739|37958|0
4739|37990|-1
4739|37996|0
4739|38040|0
4739|38043|0
4739|38062|-1
4739|38148|0
4739|38158|0
4739|38165|0
4739|38182|0
4739|38186|0
4739|38195|0
4739|38197|0
4739|38220|0
4739|38225|0
4739|38235|0
4739|38242|-1
4739|38263|-1
4739|38277|0
4739|38280|0
4739|38285|0
4739|38289|0
4739|38320|0
4739|38321|0
4739|38327|0
4739|38333|0
4739|38345|0
4739|38456|0
4739|38478|0
4739|38505|0
4739|38524|0
4739|38527|0
4739|38544|0
4739|38574|0
4739|38583|0
4739|38657|0
4739|38714|0
4739|38716|0
4739|38719|0
4739|38749|0
4739|38753|0
4739|38758|0
4739|38778|0
4739|38790|0
4739|38809|0
4739|38829|0
4739|38830|0
4739|38831|0
4739|38835|0
4739|38858|0
4739|38880|0
4739|38883|-1
4739|38896|0
4739|40596|0
4739|41913|0
4739|42909|0
4739|43996|0
4739|44444|0
4739|44654|0
4739|45123|0
4739|45137|-1
4739|45146|0
4739|45147|0
4739|45152|0
4739|45166|0
4739|45177|0
4739|45187|0
4739|45207|0
4739|45240|0
4739|45287|0
4739|45309|0
4739|45347|0
4739|45348|0
4739|45352|0
4739|45425|0
4739|45430|0
4739|45437|0
4739|45457|-1
4739|45474|0
4739|45481|0
4739|45500|0
4739|45510|0
4739|45511|-1
4739|45561|0
4739|45577|0
4739|45603|0
4739|45629|0
4739|45634|0
4739|45671|0
4739|45706|0
4739|45707|0
4739|45711|0
4739|45727|0
4739|45731|0
4739|45753|0
4739|45768|0
4739|45780|0
4739|45816|0
4739|45838|0
4739|45849|0
4739|45872|0
4739|45899|0
4739|45910|0
4739|45926|0
4739|45929|0
4739|45932|0
4739|46023|0
4739|46055|0
4739|46067|0
4739|48463|0
4739|49517|0
4739|49544|0
4739|50314|0
4739|53727|0
4739|54113|0
4739|54219|0
4739|55329|0
4739|55350|0
4739|55367|0
4739|55480|0
4739|55486|-1
4739|55497|0
4739|55504|-1
4739|55555|0
4739|55562|0
4739|55564|-1
4739|55639|0
4739|55653|0
4739|55658|0
4739|55669|0
4739|55685|0
4739|55707|0
4739|55720|0
4739|55752|0
4739|55766|0
4739|55772|0
4739|55795|0
4739|55845|-1
4739|55865|0
4739|55884|0
4739|55923|0
4739|55945|0
4739|55953|0
4739|55954|0
4739|55967|0
4739|56035|0
4739|56059|0
4739|56065|0
4739|56088|0
4739|56106|0
4739|56133|-1
4739|56177|-1
4739|56182|0
4739|56191|-1
4739|56195|0
4739|56233|0
4739|56284|0
4739|56308|0
4739|56317|0
4739|58376|0
4739|58404|0
4739|58436|0
4739|58443|0
4739|58451|0
4739|58464|0
4739|58473|0
4739|58474|0
4739|58505|0
4739|58507|0
4739|58511|0
4739|58580|0
4739|58591|0
4739|58621|0
4739|58627|0
4739|58683|0
4739|58687|-1
4739|58708|0
4739|58710|0
4739|58750|-1
4739|58779|0
4739|58916|-1
4739|58921|-1
4739|58940|0
4739|58985|0
4739|59141|0
4739|59206|0
4739|59207|-1
4739|59214|0
4739|59262|-1
4739|59267|-1
4739|59376|-1
4739|60725|0
4739|131088|0
4739|131685|0
4739|131999|-1
4739|132071|0
4739|132094|0
4739|132118|0
4739|132132|0
4739|132169|0
4739|132203|0
4739|132228|0
4739|132245|0
4739|132252|0
4739|132263|0
4739|132405|0
4739|132448|0
4739|132506|0
4739|132581|0
4739|132659|0
4739|132679|0
4739|132829|0
4739|132848|0
4739|132876|0
4739|132914|-1
4739|133023|0
4739|133062|0
4739|133093|-1
4739|133175|0
4739|133188|-1
4739|133352|0
4739|133380|0
4739|133415|-1
4739|133448|0
4739|133534|0
4739|133555|0
4739|133585|0
4739|199524|0
4741|17901|-1
4741|23884|-1
4750|7630|-1
4750|9835|-1
4750|9891|-1
4750|10151|-1
4750|10227|-1
4750|17427|-1
4750|17460|-1
4750|17475|-1
4750|17489|-1
4750|17499|-1
4750|17634|-1
4750|17901|-1
4750|17980|-1
4750|18215|-1
4750|18723|-1
4750|23873|-1
4750|23891|-1
4750|24083|-1
4750|24097|-1
4750|24217|-1
4750|24455|-1
4750|24465|-1
4750|24472|-1
4750|37977|-1
4750|38231|-1
4750|38239|-1
4750|38293|-1
4750|38448|-1
4750|38543|-1
4750|38718|-1
4750|38815|-1
4750|38899|-1
4750|45173|-1
4750|45255|-1
4750|45520|-1
4750|45652|-1
4750|45806|-1
4750|45959|-1
4750|46013|-1
4750|55339|-1
4750|55476|-1
4750|55634|-1
4750|55642|-1
4750|55864|-1
4750|55868|-1
4750|55916|-1
4750|56112|-1
4750|56117|-1
4750|56130|-1
4750|56223|-1
4750|58924|-1
4750|131460|-1
4750|132493|-1
4750|133063|-1
4750|133163|-1
4761|3382|-1
4761|4795|-1
4761|4821|-1
4761|7862|-1
4761|8492|0
4761|9785|-1
4761|10208|-1
4761|17450|-1
4761|17553|-1
4761|17658|-1
4761|17922|-1
4761|17996|-1
4761|18052|-1
4761|18351|-1
4761|23673|0
4761|23679|-1
4761|23691|-1
4761|23695|-1
4761|23951|-1
4761|23953|-1
4761|24198|-1
4761|24207|-1
4761|24521|-1
4761|24527|-1
4761|24536|-1
4761|36351|0
4761|38146|-1
4761|38147|-1
4761|38159|-1
4761|38171|-1
4761|38320|-1
4761|38498|-1
4761|38500|-1
4761|38501|-1
4761|38515|-1
4761|38523|-1
4761|38527|-1
4761|38567|-1
4761|38753|-1
4761|38761|-1
4761|38766|-1
4761|38773|-1
4761|38781|-1
4761|38896|-1
4761|45302|-1
4761|45305|-1
4761|45309|-1
4761|45314|-1
4761|45315|-1
4761|45697|-1
4761|45701|-1
4761|45719|-1
4761|45727|-1
4761|45731|-1
4761|45786|-1
4761|46019|-1
4761|46029|-1
4761|46042|-1
4761|46051|-1
4761|46056|-1
4761|46058|-1
4761|46059|-1
4761|55652|-1
4761|55666|-1
4761|55670|-1
4761|55689|-1
4761|55699|-1
4761|56234|-1
4761|56248|-1
4761|58381|-1
4761|59132|-1
4761|59156|-1
4761|59158|-1
4761|59275|-1
4761|59287|-1
4761|63511|-1
4761|63515|-1
4761|131693|-1
4761|131735|-1
4761|131763|-1
4761|131781|-1
4761|132132|0
4761|132631|-1
4761|132636|-1
4761|132641|-1
4761|132642|-1
4761|133166|-1
4761|133337|-1
4761|133353|-1
4761|133361|-1
4761|133796|-1
4764|7575|0
4764|10026|0
4764|24093|0
4764|38330|-1
4764|38809|0
4764|58511|0
4765|4652|-1
4765|24040|-1
4765|42473|-1
4765|55927|-1
4765|58690|-1
4768|4830|-1
4768|7714|-1
4768|9345|-1
4768|9431|-1
4768|9511|-1
4768|9788|-1
4768|13778|-1
4768|14600|-1
4768|17472|-1
4768|17649|-1
4768|18021|-1
4768|23655|-1
4768|23737|-1
4768|23869|-1
4768|23878|-1
4768|24005|-1
4768|24006|-1
4768|24189|-1
4768|24398|-1
4768|38605|-1
4768|38624|-1
4768|38833|-1
4768|38881|-1
4768|45172|-1
4768|45190|-1
4768|45359|-1
4768|45476|-1
4768|45641|-1
4768|55435|-1
4768|55729|-1
4768|55747|-1
4768|56174|-1
4768|58421|-1
4768|59357|-1
4768|132304|-1
4768|132449|-1
4768|132596|-1
4768|133145|-1
4768|133915|-1
4770|4831|-1
4770|24074|-1
4770|24130|0
4770|38064|-1
4770|45950|-1
4770|56174|-1
4770|58742|-1
4770|132881|-1
4770|132887|-1
4770|133745|-1
4771|25605|-1
4771|133420|-1
4773|7575|0
4773|17547|-1
4773|36351|0
4773|45177|0
4775|6163|-1
4775|7575|0
4775|9235|-1
4775|9254|-1
4775|9505|0
4775|9821|-1
4775|10026|0
4775|10879|-1
4775|14201|-1
4775|14361|0
4775|15084|-1
4775|17452|-1
4775|17550|-1
4775|17761|-1
4775|17811|-1
4775|17825|-1
4775|17894|-1
4775|17895|-1
4775|17903|-1
4775|18115|-1
4775|19197|-1
4775|19460|-1
4775|20258|-1
4775|21433|-1
4775|23689|-1
4775|23732|-1
4775|23964|-1
4775|23994|-1
4775|24041|-1
4775|24079|-1
4775|24102|-1
4775|24179|-1
4775|24222|-1
4775|24383|-1
4775|24451|-1
4775|24456|-1
4775|24471|-1
4775|32110|-1
4775|36351|0
4775|36408|-1
4775|38445|-1
4775|38553|-1
4775|38609|-1
4775|38722|-1
4775|38822|-1
4775|38823|-1
4775|39797|-1
4775|45177|0
4775|45218|-1
4775|45221|-1
4775|45343|-1
4775|45351|-1
4775|45462|-1
4775|45799|-1
4775|45832|-1
4775|45865|-1
4775|45936|-1
4775|55343|-1
4775|55402|-1
4775|55469|-1
4775|55939|-1
4775|56095|-1
4775|56099|-1
4775|58757|-1
4775|59366|-1
4775|132021|-1
4775|132046|-1
4775|132199|-1
4775|132229|-1
4775|132505|-1
4775|132595|-1
4775|132796|-1
4775|132814|-1
4775|132843|-1
4775|132853|-1
4775|133195|-1
4775|133377|-1
4779|9670|-1
4779|9821|-1
4779|45600|-1
4780|4783|-1
4780|7575|0
4780|9218|-1
4780|9244|-1
4780|9674|-1
4780|9918|-1
4780|9919|-1
4780|11528|-1
4780|14361|0
4780|17420|-1
4780|18045|-1
4780|18049|-1
4780|18411|-1
4780|18422|-1
4780|18429|-1
4780|23673|0
4780|23712|-1
4780|36351|0
4780|38837|-1
4780|38842|-1
4780|131589|-1
4780|133089|-1
4780|133747|-1
4787|24048|-1
4787|24205|-1
4787|24211|-1
4787|56240|-1
4787|132644|-1
4787|132647|-1
4795|21433|-1
4795|24209|-1
4795|38153|-1
4795|38159|-1
4795|38500|-1
4795|45286|-1
4795|45319|-1
4795|45703|-1
4795|45732|-1
4795|46057|-1
4795|55673|-1
4795|55679|-1
4795|55696|-1
4795|56259|-1
4795|58476|-1
4795|58481|-1
4795|58485|-1
4795|131761|-1
4795|132649|-1
4795|132663|-1
4795|133166|-1
4800|7717|0
4800|9505|0
4800|14537|0
4800|24206|-1
4800|24210|-1
4800|36351|0
4800|38155|-1
4800|38502|-1
4800|38510|-1
4800|38523|-1
4800|38761|-1
4800|45286|-1
4800|45292|-1
4800|45302|-1
4800|46024|-1
4800|46035|-1
4800|46054|-1
4800|46062|-1
4800|55653|-1
4800|55666|-1
4800|55695|-1
4800|56254|-1
4800|58385|-1
4800|58396|-1
4800|58398|-1
4800|58403|-1
4800|58488|-1
4800|58549|-1
4800|59131|-1
4800|59273|-1
4800|63498|-1
4800|63513|-1
4800|131718|-1
4800|131721|-1
4800|131741|-1
4800|132132|0
4800|132634|-1
4802|4854|-1
4802|9543|-1
4802|45931|-1
4804|45931|-1
4805|51964|-1
4809|4058|-1
4809|4609|-1
4809|4775|-1
4809|4812|-1
4809|4847|-1
4809|6421|0
4809|7575|0
4809|9873|-1
4809|9902|-1
4809|10089|-1
4809|18723|-1
4809|18994|-1
4809|20940|-1
4809|23724|-1
4809|24043|0
4809|24077|-1
4809|24544|-1
4809|24722|-1
4809|25934|-1
4809|26484|-1
4809|31055|-1
4809|35908|-1
4809|36678|-1
4809|37105|-1
4809|37271|-1
4809|37958|-1
4809|38158|-1
4809|38197|-1
4809|38478|-1
4809|43532|-1
4809|45102|-1
4809|45187|-1
4809|45352|-1
4809|45452|-1
4809|45474|-1
4809|45558|-1
4809|45629|-1
4809|45652|-1
4809|45668|-1
4809|45932|-1
4809|48200|-1
4809|49209|-1
4809|53727|-1
4809|55303|-1
4809|55480|-1
4809|55508|-1
4809|55720|-1
4809|55805|-1
4809|55820|-1
4809|56136|-1
4809|58407|-1
4809|58411|-1
4809|58424|-1
4809|58439|-1
4809|58451|-1
4809|58466|-1
4809|58517|-1
4809|58518|-1
4809|58519|-1
4809|58520|-1
4809|58779|-1
4809|58879|-1
4809|58908|-1
4809|59214|-1
4809|59270|-1
4809|131320|-1
4809|131324|-1
4809|132142|-1
4809|132204|-1
4809|132418|-1
4809|132422|-1
4809|132490|-1
4809|132506|-1
4809|132610|-1
4809|132819|-1
4809|132829|-1
4809|133070|-1
4809|133385|-1
4809|133405|-1
4809|133448|-1
4809|133475|-1
4809|133779|-1
4811|45090|-1
4811|58593|-1
4812|109|-1
4812|4249|-1
4812|4811|-1
4812|4815|-1
4812|4983|-1
4812|9812|-1
4812|9939|-1
4812|10100|-1
4812|10212|-1
4812|12257|-1
4812|17428|-1
4812|17739|-1
4812|17775|-1
4812|20478|-1
4812|23853|-1
4812|24331|-1
4812|24424|-1
4812|24427|-1
4812|38342|-1
4812|38375|-1
4812|38379|-1
4812|38381|-1
4812|45061|-1
4812|45080|-1
4812|45086|-1
4812|55956|-1
4812|56000|-1
4812|58536|-1
4812|58850|-1
4812|133475|-1
4845|18411|-1
4847|1248|-1
4847|7640|-1
4847|7641|-1
4847|8188|-1
4847|9298|-1
4847|9306|-1
4847|9308|-1
4847|9389|-1
4847|9395|-1
4847|9801|-1
4847|9803|-1
4847|9805|-1
4847|9807|-1
4847|9809|-1
4847|9810|-1
4847|9811|-1
4847|9814|-1
4847|9939|-1
4847|10100|-1
4847|10212|-1
4847|12008|-1
4847|17429|-1
4847|17442|-1
4847|17772|-1
4847|17781|-1
4847|17964|-1
4847|17969|-1
4847|18118|-1
4847|18239|-1
4847|18245|-1
4847|23844|-1
4847|24134|-1
4847|24147|-1
4847|24151|-1
4847|24424|-1
4847|24430|-1
4847|24495|-1
4847|30437|-1
4847|37937|-1
4847|37942|-1
4847|37957|-1
4847|37970|-1
4847|38027|-1
4847|38356|-1
